,open,high,low,close,volume
2024-08-13,32.546245383100725,32.8263207291816,32.135489736587836,32.33898637713956,2608277.464965711
2024-08-14,32.33898637713956,32.53847129089306,31.87618515225243,32.09242122659732,4449300.933866541
2024-08-15,32.09242122659732,32.40857646146801,31.683819719006554,31.82679676645549,4826962.525266406
2024-08-16,31.82679676645549,31.955258618240627,31.700471724025284,31.89933881201024,4406519.07834262
2024-08-17,31.89933881201024,32.92798881373774,31.613567499935485,32.71903753715886,3845399.3900318383
2024-08-18,32.71903753715886,32.874022378908144,32.3337531629857,32.415645374581594,3417290.7620533
2024-08-19,32.415645374581594,33.60725995603907,32.00736829636322,33.07687893492161,2234345.0934394267
2024-08-20,33.07687893492161,33.657987407085294,32.96371595689827,33.39772218170598,4963064.463378106
2024-08-21,33.39772218170598,33.47358717687189,33.3603762673208,33.406484751270604,3286298.449676245
2024-08-22,33.406484751270604,34.442337350026975,32.84059094009199,34.12806399217999,4183870.1880945005
2024-08-23,34.12806399217999,34.32890776326212,33.61484089301304,33.80749998883559,4223702.579916575
2024-08-24,33.80749998883559,33.997017481245095,32.89844901961871,33.314077408997484,3323355.7919891006
2024-08-25,33.314077408997484,33.95504537687753,33.09527253155671,33.64115933890015,3708078.82999929
2024-08-26,33.64115933890015,34.139174899167465,32.4532865047934,32.85543154532569,2992454.895019262
2024-08-27,32.85543154532569,33.49623624535272,31.80405951296833,32.05511164789929,6863571.557928204
2024-08-28,32.05511164789929,33.44776719682328,31.53743020912158,32.94667631496034,5791294.338344501
2024-08-29,32.94667631496034,33.212694009812374,32.38123171165916,32.65295722068081,5027257.4415379
2024-08-30,32.65295722068081,33.540760730329765,32.55451429218928,33.12962580219906,4454492.183598938
2024-08-31,33.12962580219906,33.29575694744614,31.939377228391503,32.109954484928195,3845086.3761426467
2024-09-01,32.109954484928195,33.321356743654384,31.922693064759983,33.03367217444747,6194123.332962457
2024-09-02,33.03367217444747,33.78068885604765,32.825859828068154,33.64510477742595,3194856.333269769
2024-09-03,33.64510477742595,34.14150060487189,33.510015391518436,33.919393909304546,2915370.569894299
2024-09-04,33.919393909304546,34.41104125751463,33.55326265066974,34.29291207887675,4826567.744222763
2024-09-05,34.29291207887675,34.63415954128788,34.121140561454176,34.45463267950836,4788533.931871601
2024-09-06,34.45463267950836,35.47555330485184,33.89396562008173,35.224339875497826,5487919.818047147
2024-09-07,35.224339875497826,35.75932192493729,33.67303468529203,34.05739075763864,6263233.772333583
2024-09-08,34.05739075763864,34.81726787928905,33.75558523753279,34.603058623848135,2667613.1305659027
2024-09-09,34.603058623848135,35.09728186660262,34.43980025243313,34.87569322731536,3786297.3308880054
2024-09-10,34.87569322731536,35.32499130370447,34.728104158913595,35.09464659633283,2877304.937177821
2024-09-11,35.09464659633283,35.18753266272073,34.58688139867369,34.709799485445615,3333721.291662168
2024-09-12,34.709799485445615,34.87082620702368,34.38217990066957,34.52651044133341,2336537.886946661
2024-09-13,34.52651044133341,35.6110517427498,34.33127801717699,35.23016486179315,3582619.6303205206
2024-09-14,35.23016486179315,35.3938984304774,35.14584336276514,35.22495183476553,3441722.087714791
2024-09-15,35.22495183476553,35.845792727745184,34.87486357150335,35.66332280477354,4833544.555236513
2024-09-16,35.66332280477354,35.96319079917593,35.443579143772574,35.7591888165717,3975700.90428076
2024-09-17,35.7591888165717,36.3401681896426,34.16634160786423,34.81089227785842,4246130.025714756
2024-09-18,34.81089227785842,35.87556153777402,34.35184228717366,35.56067777955896,3989928.2485779496
2024-09-19,35.56067777955896,36.222402421911426,35.362996985049,35.86621957917075,4591685.476195642
2024-09-20,35.86621957917075,36.00886188555146,35.81689818779037,35.890455907351296,6509761.637344627
2024-09-21,35.890455907351296,36.598944903077665,34.61157398962095,34.83782928079606,4134880.4629715346
2024-09-22,34.83782928079606,35.09420617715317,34.43008714986894,34.55752639411162,3961369.6006310945
2024-09-23,34.55752639411162,35.32699566025043,34.04406623456209,35.16669963227249,3608364.7185913706
2024-09-24,35.16669963227249,36.538995514941035,34.494698493271436,36.062129924571536,3357228.143583044
2024-09-25,36.062129924571536,37.07986525049454,35.653785984070375,36.76695570458443,3179539.071263129
2024-09-26,36.76695570458443,37.410820977722196,36.53236445247083,37.080216032660886,2829280.6652028686
2024-09-27,37.080216032660886,37.387969272179824,36.626117251767354,36.770403356305486,2124021.5215035817
2024-09-28,36.770403356305486,37.01509207036775,36.50497090290589,36.65491240936966,3087249.998407239
2024-09-29,36.65491240936966,37.629569685835314,36.06028114996209,37.37180551859568,3867047.888766699
2024-09-30,37.37180551859568,37.672704404032785,37.25022057258115,37.573632392854634,2275783.382496007
2024-10-01,37.573632392854634,38.4737667075541,37.02816452085046,38.2563722496105,5588788.626636265
2024-10-02,38.2563722496105,39.541569896244404,37.77170406061065,39.07276683243893,3544394.2553699357
2024-10-03,39.07276683243893,39.554269989112825,38.02370410491549,38.369193370020845,5003648.934737558
2024-10-04,38.369193370020845,38.49352819365454,38.2783586135961,38.42892316108932,2345469.02286995
2024-10-05,38.42892316108932,38.589853568700775,38.337233897508085,38.39250101139982,4594418.777949562
2024-10-06,38.39250101139982,39.087365966080746,38.035483582191866,38.8547829217544,3047063.4999983055
2024-10-07,38.8547829217544,39.04494057652899,38.65091177886136,38.82947992532704,2448970.1096495
2024-10-08,38.82947992532704,38.91731767340402,38.78355571192986,38.82844910106384,2793583.352966637
2024-10-09,38.82844910106384,39.20109081333681,38.37464458582336,38.49762639646195,5110811.940629322
2024-10-10,38.49762639646195,39.07261122346293,37.36203038608471,37.859456222653755,2984402.9676256916
2024-10-11,37.859456222653755,38.27887852644493,37.63925418405634,38.115327318032605,3504204.521897313
2024-10-12,38.115327318032605,39.17614658562247,37.90863608330029,38.66970418093578,2594939.980673164
2024-10-13,38.66970418093578,39.141067174302435,38.445893774076055,38.97899652670479,3014080.852772659
2024-10-14,38.97899652670479,39.66356756219446,38.82003020514655,39.30022316543208,3009561.8486509314
2024-10-15,39.30022316543208,39.92447463542723,39.009146522182064,39.60420559677038,3275576.0294177225
2024-10-16,39.60420559677038,39.91282160430714,39.27862751576184,39.36721561220259,6457166.404407189
2024-10-17,39.36721561220259,39.480305078680765,39.12581651696587,39.25071587914796,4768952.8083502455
2024-10-18,39.25071587914796,41.86768218393853,38.33943850210438,40.860542946555874,6761929.754523939
2024-10-19,40.860542946555874,41.046157978307875,40.14239646882418,40.50938008084605,3150182.072565003
2024-10-20,40.50938008084605,41.026005771684524,39.431531224620365,39.675358922850634,4743502.530580335
2024-10-21,39.675358922850634,40.67091520475379,37.38860101930348,38.25509340092045,7066770.7546462845
2024-10-22,38.25509340092045,38.510103001028675,37.01474521866291,37.403727853147856,4399327.990168626
2024-10-23,37.403727853147856,37.71849913963291,36.737758308357414,36.90692071877619,2115161.4789897013
2024-10-24,36.90692071877619,37.35798166706516,36.6250187065389,37.08868152697256,3827244.2458819365
2024-10-25,37.08868152697256,37.440628901009156,37.01221126132096,37.28998362369774,4910542.309624513
2024-10-26,37.28998362369774,37.56008276190254,37.02085028749291,37.495977155569456,4115506.424049236
2024-10-27,37.495977155569456,37.798840301286965,37.32200941088,37.58041722542095,4527669.295740414
2024-10-28,37.58041722542095,37.97296174574208,37.42314936244851,37.8850889194315,3203162.174162734
2024-10-29,37.8850889194315,38.137086407835426,37.487489993861765,37.63132773406124,3915869.189620119
2024-10-30,37.63132773406124,38.119370463433384,37.46083963418847,37.83958447631562,2143566.3337446507
2024-10-31,37.83958447631562,38.28217087649684,37.639893348501346,38.06672059254676,2942415.4415767384
2024-11-01,38.06672059254676,38.162649552627805,37.459129894816236,37.70077975256235,3686102.6738795466
2024-11-02,37.70077975256235,38.00207412722605,37.57126437181351,37.790096737082685,3020259.8043397986
2024-11-03,37.790096737082685,38.54810759985776,37.62999565376255,38.1972813984765,2785113.270399358
2024-11-04,38.1972813984765,38.33314391676647,38.00924504434443,38.23136109424788,3844946.6232901495
2024-11-05,38.23136109424788,38.82414248035794,36.915362003204216,37.251059190708844,5750936.951265255
2024-11-06,37.251059190708844,37.58040146273653,37.079910831392546,37.38302643136364,5296974.593601278
2024-11-07,37.38302643136364,37.78123067925762,36.79009507526906,36.9326125103441,2641847.5972211394
2024-11-08,36.9326125103441,37.09501566605349,36.32961068228469,36.53281831106554,5824958.919522047
2024-11-09,36.53281831106554,36.80617520672947,36.28045036485312,36.35682543637182,3667654.7740965537
2024-11-10,36.35682543637182,38.09511442443018,36.15168878507517,37.4454481999055,3909085.936965567
2024-11-11,37.4454481999055,37.55922157481719,37.24659982212331,37.33359025209101,3556334.6112260977
2024-11-12,37.33359025209101,37.450327135871426,36.96638816099431,37.06129226236852,2475813.022165495
2024-11-13,37.06129226236852,37.37025102216825,36.5352077198078,36.76769767117965,2212438.976973404
2024-11-14,36.76769767117965,37.1274435844259,34.107508576758185,34.881426478555355,6460991.130160755
2024-11-15,34.881426478555355,36.25311227104395,34.47492648957101,35.81451313999623,3869509.080464512
2024-11-16,35.81451313999623,36.28444940155684,35.7255942936223,36.15338355605872,3271240.9521254855
2024-11-17,36.15338355605872,37.57977222603619,35.71191586055352,36.95657932441169,3076619.479761664
2024-11-18,36.95657932441169,37.43741990963564,36.86606288620127,37.20136088755642,4463886.192311863
2024-11-19,37.20136088755642,38.16330640879322,36.74394511355683,37.95147765544194,5093497.382824059
2024-11-20,37.95147765544194,38.46739991484303,37.76805145536816,38.28808683749452,4066927.81022289
2024-11-21,38.28808683749452,38.51482978593816,37.94738849961201,38.02188750502641,3343986.187547445
2024-11-22,38.02188750502641,38.48292363557539,37.93290628281732,38.28970152550014,3982893.822545363
2024-11-23,38.28970152550014,38.86845677825915,37.232821251158526,37.3875297498695,3501142.299624023
2024-11-24,37.3875297498695,37.86669882596271,36.494224427925616,36.72527017726042,2819207.22139371
2024-11-25,36.72527017726042,37.08121520437829,35.794246690669034,36.165475977609034,5170306.255356591
2024-11-26,36.165475977609034,37.63772875073398,35.87808773915303,37.06488677232055,4682724.945227993
2024-11-27,37.06488677232055,37.43314998026991,36.44995319834715,36.5528640115036,5435036.127051136
2024-11-28,36.5528640115036,36.75973362738016,35.52341496607063,35.8075466952339,4132447.368239635
2024-11-29,35.8075466952339,36.58245980989208,35.4072480102192,36.256011546265036,3513807.5098143993
2024-11-30,36.256011546265036,37.808298210741334,35.95580179402152,37.244777309806544,5427632.497567382
2024-12-01,37.244777309806544,37.41921918948888,36.896811923253466,37.0672661028717,2413900.945454287
2024-12-02,37.0672661028717,37.1794472893659,36.41178768259983,36.7527182612203,5841681.087193486
2024-12-03,36.7527182612203,37.4406841781154,36.61436009575891,37.18763532485517,5527452.834771863
2024-12-04,37.18763532485517,38.07954725131392,37.068966308514675,37.687977615115614,5034475.925439398
2024-12-05,37.687977615115614,37.81498409245011,37.61358080883266,37.70635191281735,2713807.24593735
2024-12-06,37.70635191281735,38.08277081240848,36.44992862420481,36.94994539977411,4992043.736083597
2024-12-07,36.94994539977411,38.0427958693274,36.72831382745101,37.64391443052288,2709970.7774501597
2024-12-08,37.64391443052288,37.823554459960924,37.51210599145964,37.631055274562115,2438827.458420434
2024-12-09,37.631055274562115,37.978348755621475,37.314643049886016,37.86711228633203,3834694.606790095
2024-12-10,37.86711228633203,38.43436787378507,36.12106495412992,36.80887873733618,4986988.569879434
2024-12-11,36.80887873733618,37.17116648570179,36.33310561038391,36.50411982400324,3702042.30763973
2024-12-12,36.50411982400324,36.601412989510266,36.38787630482908,36.45657023821006,4037939.325569793
2024-12-13,36.45657023821006,36.767403840547885,36.24376571384979,36.5520101506257,3102222.109107442
2024-12-14,36.5520101506257,37.190218257404936,35.41772678358428,35.800060622326114,2707755.6079466436
2024-12-15,35.800060622326114,35.97459006921288,35.35758347375433,35.56666741139139,3641069.146624194
2024-12-16,35.56666741139139,35.71551476250408,35.22028510077298,35.43393437636674,4849970.45610504
2024-12-17,35.43393437636674,35.86674842509332,34.336220396062956,34.775540893730486,3945480.4628241328
2024-12-18,34.775540893730486,34.88322964308224,34.64976983926465,34.76350705096093,2586963.803774176
2024-12-19,34.76350705096093,35.20637146008674,34.585233614507835,35.03715104116809,8294111.87610047
2024-12-20,35.03715104116809,35.22036927738814,34.763967813456624,34.94477444785682,3079016.5604763394
2024-12-21,34.94477444785682,35.194769352581254,34.548969613906195,34.784386030573266,3328023.9699800885
2024-12-22,34.784386030573266,35.31016292658665,34.674173861217675,35.19513182085716,3672131.808029783
2024-12-23,35.19513182085716,35.36168344069224,34.75476443843361,34.912092604642176,3281934.6292212796
2024-12-24,34.912092604642176,35.086991078293366,34.59122645508019,34.676651766292885,2453962.098564523
2024-12-25,34.676651766292885,35.422676495081674,34.53177536284398,35.227275923839805,3385943.7556029474
2024-12-26,35.227275923839805,37.11624894763977,34.15748977383998,36.76579392135455,4676232.657809611
2024-12-27,36.76579392135455,38.34496594355313,36.07212859108731,38.05089609606214,3153864.175673346
2024-12-28,38.05089609606214,39.14025564089787,37.65310746956555,38.937956376953345,2053084.827923484
2024-12-29,38.937956376953345,39.60643897300113,37.55207509149508,37.75277354519373,4245557.676428999
2024-12-30,37.75277354519373,38.01564369327361,37.0434574091583,37.26373086973592,3646265.3075524988
