,open,high,low,close,volume
2024-08-13,11.476057693967821,12.272791787578337,11.224232597407465,11.935608280370264,3365858.9989182525
2024-08-14,11.935608280370264,12.08509501113313,11.906876809126416,11.992812445304354,3358615.4166449104
2024-08-15,11.992812445304354,12.401069515071338,11.932531188690135,12.211155049772843,4607452.206348381
2024-08-16,12.211155049772843,12.855616325012967,11.957349925677587,12.630836208073484,4257864.811313292
2024-08-17,12.630836208073484,12.695813426439178,12.558722968069448,12.5894749436706,2361579.463387158
2024-08-18,12.5894749436706,13.042734540782952,12.488349698420032,12.899669246705884,3779269.1910551367
2024-08-19,12.899669246705884,13.471584751382277,12.631334282905447,13.357195174640697,4153429.4948658748
2024-08-20,13.357195174640697,13.398665528363436,13.194891618198255,13.281193608615615,3899455.131278774
2024-08-21,13.281193608615615,13.443796158861478,13.223342020733861,13.347785001477071,4270928.437477627
2024-08-22,13.347785001477071,13.85285583342777,13.276834496276345,13.678476406236127,2894654.340795264
2024-08-23,13.678476406236127,13.8017467382182,13.623422008259631,13.727735456073933,4607830.781097429
2024-08-24,13.727735456073933,13.89987736883465,13.43826620314766,13.53735191720121,5628930.333735615
2024-08-25,13.53735191720121,13.600947947858128,13.232063295604158,13.348998045195156,3184073.6887340653
2024-08-26,13.348998045195156,13.391449104676306,13.111829694239365,13.225893264778785,4240665.090690923
2024-08-27,13.225893264778785,13.290407240564042,13.196552091278594,13.215567092964838,2893204.6455853367
2024-08-28,13.215567092964838,13.300195654077097,13.150788017019801,13.260436468332127,4279392.655924773
2024-08-29,13.260436468332127,13.379098549446333,13.217179088563515,13.323998672849093,2453753.1442733766
2024-08-30,13.323998672849093,13.415638029080128,12.779098798119422,12.993653756656471,5594023.1537922155
2024-08-31,12.993653756656471,13.18290814541355,12.582262224650298,12.681423030064416,2275047.8484693924
2024-09-01,12.681423030064416,12.735938742662887,12.583081486959808,12.624252802273594,1796470.6349040617
2024-09-02,12.624252802273594,13.35348549991526,12.381035087942575,13.06116992083854,5007675.82799145
2024-09-03,13.06116992083854,13.15945669205381,12.975263357972121,13.108111590297009,2459736.826814496
2024-09-04,13.108111590297009,13.193025142986844,13.016866192974925,13.16500706896246,5384069.675201661
2024-09-05,13.16500706896246,13.248258555465712,12.80105895534713,12.896506567057699,5687254.932716947
2024-09-06,12.896506567057699,12.950724571438213,12.856399284482073,12.903065684002543,3263071.608185463
2024-09-07,12.903065684002543,13.004795058004651,12.338044817057167,12.433903775825991,3548870.604184544
2024-09-08,12.433903775825991,12.526849415508455,12.137657027072766,12.265836604778494,3205730.008158908
2024-09-09,12.265836604778494,12.30864240794721,12.217969982514902,12.282715656561464,3321479.463679681
2024-09-10,12.282715656561464,12.37630524487631,12.102152944800872,12.14460936263413,4136123.064303396
2024-09-11,12.14460936263413,12.233773576011622,12.092981740157203,12.16669370029686,3681822.874338486
2024-09-12,12.16669370029686,12.22311335354193,12.086549791610292,12.1172104976462,4676755.388273188
2024-09-13,12.1172104976462,12.366481310473091,12.023074243802935,12.285843385614461,3677555.5154220914
2024-09-14,12.285843385614461,12.375493927483666,11.909654690134886,12.072904515453162,4379572.157111598
2024-09-15,12.072904515453162,12.398923256209267,11.954052698767365,12.290067862396285,3696531.0387957385
2024-09-16,12.290067862396285,12.432020804855407,12.265234551037398,12.365588507464158,3221494.9600667045
2024-09-17,12.365588507464158,12.832093762013132,12.260022013879032,12.741306145619182,5499039.9587492375
2024-09-18,12.741306145619182,12.942152540841153,12.60660801570566,12.873546636243182,2914532.4866329036
2024-09-19,12.873546636243182,13.806742475282011,12.487095899311681,13.447145170494728,4754657.962026377
2024-09-20,13.447145170494728,13.48058675240671,13.191862610047908,13.285408568446474,2650069.6283000084
2024-09-21,13.285408568446474,13.454135862182396,13.230005737732764,13.387392051343449,1756090.163899855
2024-09-22,13.387392051343449,13.457239731027487,13.246785291940952,13.333042423125741,3552600.6805213112
2024-09-23,13.333042423125741,13.58102342258624,13.242079448162546,13.518398304496069,4850508.330886639
2024-09-24,13.518398304496069,13.994510781394027,13.349603637507908,13.785146616473398,3172319.1590103037
2024-09-25,13.785146616473398,14.174696222013452,13.738278884164966,14.012619069003465,4954537.256084367
2024-09-26,14.012619069003465,14.051993637104228,13.960930735403434,14.00220283043838,3116253.0618646834
2024-09-27,14.00220283043838,14.459558883432559,13.876320574880198,14.243513330786657,3677150.5035037193
2024-09-28,14.243513330786657,14.291291360799711,13.836823977534268,13.998461906040427,7278906.205814578
2024-09-29,13.998461906040427,14.047494854996582,13.98146936109849,14.02049651877332,2021190.718109178
2024-09-30,14.02049651877332,14.053550344146446,13.7833170924619,13.883819258601909,3546055.002634993
2024-10-01,13.883819258601909,13.957216959151225,13.807830823907883,13.841417109218558,3777877.568829876
2024-10-02,13.841417109218558,14.024285004456027,13.23394605568134,13.45986694747967,5060183.486789783
2024-10-03,13.45986694747967,13.630048827241072,12.817753289489586,13.094980712587853,3639941.923445487
2024-10-04,13.094980712587853,13.208962071147939,12.906960330155227,12.959605785065103,4921507.773600465
2024-10-05,12.959605785065103,13.02085388015054,12.67721955537525,12.794868086150208,4758710.46037689
2024-10-06,12.794868086150208,13.049351065031152,12.66267140986032,12.997619992953961,5739170.966233131
2024-10-07,12.997619992953961,13.299970127069153,12.877278339577039,13.187628772714744,4409420.806861759
2024-10-08,13.187628772714744,13.69700771732447,13.037451201447922,13.492113319327483,3197024.4381051767
2024-10-09,13.492113319327483,13.58965289691919,13.309817480747922,13.409228240836162,4009303.1572150104
2024-10-10,13.409228240836162,13.723712255085145,13.2383454938013,13.609764811300249,4326390.239910251
2024-10-11,13.609764811300249,13.774399353725114,13.581788940879521,13.691564445521298,2958464.228469775
2024-10-12,13.691564445521298,14.157311241296274,13.641116084151305,13.972641969519687,2937265.503598386
2024-10-13,13.972641969519687,14.079352111411085,13.664232788525524,13.789476992541864,3886347.1008694666
2024-10-14,13.789476992541864,13.901321808179308,13.352361550286545,13.456290825803894,3648180.864107444
2024-10-15,13.456290825803894,13.50625747417351,13.351685909380178,13.396337953864306,4142653.7409963207
2024-10-16,13.396337953864306,13.571796871889513,13.096705378311716,13.211377083601548,3896585.7647959176
2024-10-17,13.211377083601548,13.283042210554779,12.902307544317132,13.057699692783888,2970972.4349343083
2024-10-18,13.057699692783888,13.205896332922231,13.004548273365668,13.112928805738147,2408133.592495763
2024-10-19,13.112928805738147,13.14995868708913,13.066922231085007,13.093774045021586,3292599.385738034
2024-10-20,13.093774045021586,13.238153741685556,13.020261255005057,13.157667981150679,4903525.560491477
2024-10-21,13.157667981150679,13.192183021679215,13.102551980983199,13.166495807372609,2616056.931642201
2024-10-22,13.166495807372609,13.449718302756892,13.099120132007876,13.4014949792611,2461898.9357157503
2024-10-23,13.4014949792611,13.478192436376297,13.118358680445168,13.180127015445892,4094807.7693776204
2024-10-24,13.180127015445892,13.558061293315138,12.970439763560236,13.449237285540741,3506275.9998253454
2024-10-25,13.449237285540741,13.516961091797238,13.114939834464433,13.276869168429405,5192666.327101771
2024-10-26,13.276869168429405,13.350861703908144,13.172055363710037,13.200216479415605,4533158.787681882
2024-10-27,13.200216479415605,13.431229682914303,13.109433298462415,13.3375632585054,2126882.907388903
2024-10-28,13.3375632585054,13.980014363310545,13.114874791986002,13.773326251558577,9649197.639610214
2024-10-29,13.773326251558577,13.918711863081798,13.640860217225091,13.884135467986738,2456720.315037203
2024-10-30,13.884135467986738,14.001555202777437,13.81750702873982,13.975991758700701,2234679.4266454675
2024-10-31,13.975991758700701,14.182073419444112,13.886948461999602,14.135505736276327,3827180.1851048693
2024-11-01,14.135505736276327,14.237518442928257,13.777802847070204,13.9252604099764,3370645.777968421
2024-11-02,13.9252604099764,13.983072646127928,13.813759554844017,13.856209393875663,3329654.442677417
2024-11-03,13.856209393875663,13.914052263657029,13.720899211347385,13.814111413743223,2360747.278310511
2024-11-04,13.814111413743223,14.420297493255484,13.749250767039825,14.22170099836269,2566664.3694600193
2024-11-05,14.22170099836269,14.29998264269128,13.856033276447254,14.029213839746232,3768346.0347454213
2024-11-06,14.029213839746232,14.139109691633474,13.93635029276155,14.08145347272287,3227083.496617414
2024-11-07,14.08145347272287,14.155013464316053,13.930664651796071,13.987499910038228,1515773.4825835926
2024-11-08,13.987499910038228,14.123771522993197,13.883218123026637,14.061882515758336,4499040.962939948
2024-11-09,14.061882515758336,14.186662781176747,13.789792980559612,13.902940760362808,2923776.4435284073
2024-11-10,13.902940760362808,13.977601769438664,13.796347446013234,13.861487247576088,4633184.621273777
2024-11-11,13.861487247576088,14.426724164290267,13.591611690227337,14.221666184514365,2062667.777848845
2024-11-12,14.221666184514365,14.348854661914443,14.148682505396804,14.274696968416624,3605669.742646942
2024-11-13,14.274696968416624,14.311759887149181,14.214798142578957,14.262206351299278,2680037.592712768
2024-11-14,14.262206351299278,14.302387479892738,14.218815760686502,14.239361105729044,2581233.200892534
2024-11-15,14.239361105729044,14.517965372464774,13.612615540561965,13.708425970039288,2597708.1794496477
2024-11-16,13.708425970039288,13.750172153374237,13.508913882682455,13.588105370170291,3159288.5823720726
2024-11-17,13.588105370170291,13.626465081658571,13.529440081269186,13.593605150250017,3192014.6804681667
2024-11-18,13.593605150250017,13.629275579305347,13.525331845280858,13.591138198343812,3718055.0082989507
2024-11-19,13.591138198343812,13.643509437676292,13.38725363375046,13.453524739400772,2517620.59739623
2024-11-20,13.453524739400772,13.548661393296156,13.30524728685192,13.389365903206496,5295724.536972634
2024-11-21,13.389365903206496,13.43301184293082,13.337562834096678,13.410959023899627,3911486.45920926
2024-11-22,13.410959023899627,13.540278972237349,13.154172644129451,13.264300306481612,3000240.390671638
2024-11-23,13.264300306481612,13.41319943148726,12.583238069724763,12.777310863037501,6154373.236484355
2024-11-24,12.777310863037501,12.884246287805825,12.435082710965705,12.59256026829885,6058285.7147459015
2024-11-25,12.59256026829885,12.822893121042544,12.536575281409874,12.715176251515828,3344576.456701812
2024-11-26,12.715176251515828,13.322179901564974,12.57633904284489,13.061323253949931,3750016.4961896706
2024-11-27,13.061323253949931,14.005223850139004,12.707423826839868,13.634492525239725,4343262.795025515
2024-11-28,13.634492525239725,14.065461495025204,13.580881128423052,13.893384227597855,4388622.20142134
2024-11-29,13.893384227597855,13.989492784958879,13.7625632639062,13.83600527486385,5575818.523251756
2024-11-30,13.83600527486385,14.343800694427305,13.75054752490725,14.112540759660725,5985305.534201493
2024-12-01,14.112540759660725,14.282621104326605,14.033424075145286,14.175474641925737,3215028.774415783
2024-12-02,14.175474641925737,14.518566321250029,14.12483610845281,14.402492365166498,5933689.8620060645
2024-12-03,14.402492365166498,14.766422762450883,14.33484477013121,14.601499246427231,3359925.0456978674
2024-12-04,14.601499246427231,15.215835864201994,14.439890527004062,14.94787807321548,2631514.0275925077
2024-12-05,14.94787807321548,15.003195350864985,14.768935767832922,14.82177999545696,3876782.03962099
2024-12-06,14.82177999545696,14.979483854976058,14.720291329206438,14.94044896837587,4440185.129825802
2024-12-07,14.94044896837587,14.999230870816989,14.918947019078594,14.941995399508064,3044310.5896168295
2024-12-08,14.941995399508064,15.328723067726033,14.731528339342077,15.250357599709393,4565906.573069646
2024-12-09,15.250357599709393,15.500347086844442,15.210760358389269,15.444578583375968,4009621.247629229
2024-12-10,15.444578583375968,15.474050860466711,15.38833140960144,15.427317115575665,3483465.477499965
2024-12-11,15.427317115575665,15.527215815356715,14.636246573866913,14.84044531285168,3474597.2848212137
2024-12-12,14.84044531285168,14.964280133134114,14.798431330302503,14.872033012874235,3163337.684888496
2024-12-13,14.872033012874235,15.328610892981942,14.772520481683085,15.20302851725012,4936929.154932351
2024-12-14,15.20302851725012,15.415308633814801,15.095584714616288,15.329871932693495,1979610.425207785
2024-12-15,15.329871932693495,15.819679416108508,15.196586454089454,15.615083752008074,4170078.789972615
2024-12-16,15.615083752008074,15.742648079601476,15.439653813495335,15.517564172683215,3416162.7829036554
2024-12-17,15.517564172683215,15.629210325978754,15.293922568098552,15.346022384939937,4498635.085959659
2024-12-18,15.346022384939937,15.38529176405499,15.165783661016626,15.276032680655364,2649378.0736176805
2024-12-19,15.276032680655364,15.36892902601523,15.154655121124385,15.23086436671463,3534787.785087878
2024-12-20,15.23086436671463,15.252704902729807,15.103167908342922,15.190718100492958,3570774.5410743146
2024-12-21,15.190718100492958,15.607630403006134,14.29969311500424,14.621788425341547,3611145.893590852
2024-12-22,14.621788425341547,14.766369704956752,14.361024872579513,14.480039481640379,5345096.6784699075
2024-12-23,14.480039481640379,14.54773782448172,14.35627754566536,14.402572195161158,3947979.602311938
2024-12-24,14.402572195161158,14.641593466116905,14.297511531309251,14.511219431417993,4289768.497629827
2024-12-25,14.511219431417993,14.929727712381732,14.295303151604251,14.752538277638406,3727847.9706322644
2024-12-26,14.752538277638406,14.783838222198394,14.558666553283762,14.616702168654253,4327442.195550493
2024-12-27,14.616702168654253,15.326933163993083,14.40674472713559,15.06185677996031,2507376.767640266
2024-12-28,15.06185677996031,15.261002855818111,15.011781312662748,15.195771661214925,4263375.9422933115
2024-12-29,15.195771661214925,15.299140311353897,14.733959040334325,14.871280757843163,3647655.088806953
2024-12-30,14.871280757843163,15.049857459952534,14.182192416543774,14.449160199028674,3583793.1709569017
