,open,high,low,close,volume
2024-08-13,16.64448473924584,16.719514614904327,16.48274510192325,16.580382225589187,3598829.7418375257
2024-08-14,16.580382225589187,17.31738408490755,16.240533997821988,17.077049208508086,2870388.9518787563
2024-08-15,17.077049208508086,17.322834474506006,16.96507422538969,17.18152848287331,3923133.4769594483
2024-08-16,17.18152848287331,17.37797361094642,16.660214176888594,16.855108086646446,4089987.1584157655
2024-08-17,16.855108086646446,16.952795696514233,16.68676110293246,16.76903090564296,3447749.5387770263
2024-08-18,16.76903090564296,16.990757495216233,16.726501806193458,16.90446740778006,4736264.897551137
2024-08-19,16.90446740778006,16.987829955631987,16.736572479644686,16.811132136373015,3970492.190555188
2024-08-20,16.811132136373015,16.839891115799816,16.73518884174258,16.784840911184986,3882372.2540034303
2024-08-21,16.784840911184986,16.99229006963345,16.42598629008261,16.486388827761445,4924921.685962033
2024-08-22,16.486388827761445,16.531574055199673,16.292014997007364,16.39908924609691,2559349.9364334727
2024-08-23,16.39908924609691,16.469874315470925,16.157299675644204,16.271745960954785,1974020.0770481168
2024-08-24,16.271745960954785,16.591231482670633,15.749724577367992,15.859352247678823,5258405.301278938
2024-08-25,15.859352247678823,16.282243233660164,15.786225505713755,16.12902646155094,5552752.917857684
2024-08-26,16.12902646155094,16.17546723323102,15.991831403747655,16.078843340640557,3791680.5393175837
2024-08-27,16.078843340640557,16.150944630255683,15.737441058071642,15.911972735196835,4250577.329742472
2024-08-28,15.911972735196835,15.978860046307066,15.741584718259062,15.781301721614376,4843406.836692639
2024-08-29,15.781301721614376,15.956118868930755,15.66529135120048,15.884713604240456,4240635.717881183
2024-08-30,15.884713604240456,15.984655668189678,15.696465964440483,15.76139561971528,2322917.52267804
2024-08-31,15.76139561971528,15.942639408833346,15.680433596667374,15.849770404584744,3441889.916108637
2024-09-01,15.849770404584744,15.92649169281802,15.646604614029034,15.713212837671476,2415949.266005511
2024-09-02,15.713212837671476,15.967587409750374,15.673844004870816,15.850848321322655,2032926.262132687
2024-09-03,15.850848321322655,16.014624285992046,15.793207097898867,15.905311400436174,3072623.700430084
2024-09-04,15.905311400436174,16.137188456139672,15.335670726595422,15.592069216370708,3402853.3200995596
2024-09-05,15.592069216370708,15.910252678976132,15.462764082635003,15.763092597878154,2371426.026492231
2024-09-06,15.763092597878154,15.91540144133083,15.722702449479122,15.828925301410957,5193705.977387544
2024-09-07,15.828925301410957,15.951297269716676,15.563449891310853,15.704578091369433,3066531.0972287217
2024-09-08,15.704578091369433,15.768884918781682,15.486404438556713,15.615918315930205,6749864.591936094
2024-09-09,15.615918315930205,15.756310996879952,15.3479176909116,15.483011122229161,5043731.549840093
2024-09-10,15.483011122229161,16.281603937805375,15.386204858381445,15.95900888972824,4073085.5985311368
2024-09-11,15.95900888972824,16.290489343827836,15.802631019253933,16.141157962087423,3101555.9571986785
2024-09-12,16.141157962087423,16.2167311665128,16.120262069101678,16.17927900222719,4332718.395354872
2024-09-13,16.17927900222719,16.372490312209933,16.138782646405392,16.283715534303184,5142673.021196452
2024-09-14,16.283715534303184,16.533886327733093,16.196339230323,16.4454695491874,3930439.9725883035
2024-09-15,16.4454695491874,16.469645984233512,16.351798917161023,16.39261573408712,5384946.553608352
2024-09-16,16.39261573408712,16.67030101279286,15.842586776255127,16.065452155666122,2732864.8364202124
2024-09-17,16.065452155666122,16.12824110018976,15.97861510434708,16.048006554900027,4408162.721395863
2024-09-18,16.048006554900027,16.150433161970344,16.014577505305123,16.12098413113578,3652561.530090202
2024-09-19,16.12098413113578,16.399554767180977,16.061590540530172,16.34192302523607,4175741.939580559
2024-09-20,16.34192302523607,16.38918475692846,16.273622236744266,16.35283358254726,3193298.91519334
2024-09-21,16.35283358254726,16.449797476695633,16.27474331297702,16.389312255700503,2401103.6468239636
2024-09-22,16.389312255700503,16.408760288325855,16.31914812674817,16.38822969161058,2452984.817784366
2024-09-23,16.38822969161058,16.479761755882766,15.883078569099053,15.997074088095,4072279.5614546826
2024-09-24,15.997074088095,16.12058817240848,15.968616577031925,16.066877126015264,2814378.8788611526
2024-09-25,16.066877126015264,16.256571199845208,15.680129984501978,15.850720199196173,3028719.5667294567
2024-09-26,15.850720199196173,15.924469924617814,15.549066697027351,15.680997058347725,3136470.206722633
2024-09-27,15.680997058347725,15.915556019956597,15.590510472626894,15.83478838007292,2898505.9262986723
2024-09-28,15.83478838007292,15.88794756283577,15.624076958568766,15.716239176369955,3258147.6977302856
2024-09-29,15.716239176369955,15.824670574948794,15.645088523177833,15.735156803770463,4280288.327010311
2024-09-30,15.735156803770463,15.785857215048269,15.546157787485575,15.664409880023209,5117582.4651669515
2024-10-01,15.664409880023209,15.711678515640338,15.58689883549117,15.635541657759926,4816815.257444794
2024-10-02,15.635541657759926,15.673494116788927,15.546417680967929,15.598238979642574,2533875.0657532415
2024-10-03,15.598238979642574,16.033167665343857,15.494206110238524,15.823767390800091,4085888.8434764547
2024-10-04,15.823767390800091,16.045218046494856,15.719263983891052,15.996839158297034,2240227.050226024
2024-10-05,15.996839158297034,16.413689407686928,15.891784453573976,16.27866008585109,5407224.510850674
2024-10-06,16.27866008585109,16.388136697152415,15.415025445158784,15.726591873587747,3394644.169938913
2024-10-07,15.726591873587747,16.032563787015757,15.616486725141465,15.875114910071455,3098419.410122283
2024-10-08,15.875114910071455,15.954658096530657,15.732225682597544,15.825029481230455,2357479.1607980644
2024-10-09,15.825029481230455,16.317297783727298,15.51963458734278,16.24233727629226,3239336.117189877
2024-10-10,16.24233727629226,16.333733462785013,16.17183454116207,16.203955311989496,4840136.356073926
2024-10-11,16.203955311989496,16.38126459113088,15.730602315240722,15.861151807360157,3158132.8538207333
2024-10-12,15.861151807360157,16.16285489179242,15.75856660352011,16.008518085260622,4909086.286634193
2024-10-13,16.008518085260622,16.118198931410245,15.924924721538991,16.051353225414445,6147470.19808728
2024-10-14,16.051353225414445,16.14910745178094,15.86158817776771,15.967856415189274,2421773.3129959344
2024-10-15,15.967856415189274,16.065756061745425,15.529968902252884,15.718137104846846,4675971.91496754
2024-10-16,15.718137104846846,15.75490454440454,15.596252212322458,15.681377538214363,4463643.3724519
2024-10-17,15.681377538214363,15.825584594814014,15.59755952275762,15.725227187448251,2922210.751419701
2024-10-18,15.725227187448251,15.780314864172302,15.660816738274722,15.696325101579708,2236890.3051363393
2024-10-19,15.696325101579708,16.238946475160528,15.545330106875408,16.040300786151324,3113130.894880383
2024-10-20,16.040300786151324,16.105089742528083,15.953463999994815,16.0542435072689,3726428.3655338786
2024-10-21,16.0542435072689,16.565746669589313,15.891321634275053,16.34959720329745,4038862.7546241065
2024-10-22,16.34959720329745,16.44865219594234,16.22887460648487,16.282684925207914,4157887.752796526
2024-10-23,16.282684925207914,16.426550878669598,15.976418218665115,16.138466524343272,2151877.6767966105
2024-10-24,16.138466524343272,16.41157567700116,15.986683603353633,16.30181702908157,4987610.772344848
2024-10-25,16.30181702908157,16.84354405222425,16.176846287073616,16.717249820850455,4159701.2905713697
2024-10-26,16.717249820850455,16.81647342608204,16.582355009122608,16.6703925765682,2238934.319281082
2024-10-27,16.6703925765682,16.69978984111028,16.515481554934507,16.609382212210285,1435628.856592868
2024-10-28,16.609382212210285,16.764936717437998,16.575094519069992,16.68619546875073,4518824.424138385
2024-10-29,16.68619546875073,16.727216579704987,16.54925563125175,16.650482166943046,3178440.1330373585
2024-10-30,16.650482166943046,16.963236359559968,15.985102917176652,16.233931827019422,4236840.477283823
2024-10-31,16.233931827019422,16.304719069021054,15.805222209992825,15.976914829534925,3994008.877720727
2024-11-01,15.976914829534925,16.014367398412034,15.84523183787728,15.900865199188008,6944217.085220237
2024-11-02,15.900865199188008,15.990681679461836,15.816727623489115,15.935088355007851,4477276.201059817
2024-11-03,15.935088355007851,16.0632459145942,15.870957748822043,15.98642307762182,4463897.56229928
2024-11-04,15.98642307762182,16.087668893301668,15.938137509483408,16.045229098288015,2658351.0957977697
2024-11-05,16.045229098288015,16.655333747125777,15.926048017749332,16.404497892724354,2781207.0188282365
2024-11-06,16.404497892724354,16.750791226759876,15.445644538821869,15.784013683090437,4389273.731628812
2024-11-07,15.784013683090437,16.452967873632822,15.662408243327839,16.299295114290533,3876754.689479611
2024-11-08,16.299295114290533,16.344329182920077,16.126547066950906,16.237438626157754,4671717.4010402
2024-11-09,16.237438626157754,16.75116112732418,16.03213263536183,16.624378676665923,3395559.4179193582
2024-11-10,16.624378676665923,17.063434768212026,16.475972922160334,16.854366667262823,5865350.614438722
2024-11-11,16.854366667262823,17.156596770836384,16.354722280432377,16.437773821250605,3122305.997213485
2024-11-12,16.437773821250605,16.898628464310118,16.361328286585085,16.786344743649316,4727292.249708076
2024-11-13,16.786344743649316,16.909083786816264,16.60949271637324,16.69101056947187,3102212.3424363337
2024-11-14,16.69101056947187,16.717188136292464,16.51868553489835,16.63093458578783,2503008.431529255
2024-11-15,16.63093458578783,16.7605621426219,16.246347591429288,16.365193466699314,2770160.194082537
2024-11-16,16.365193466699314,16.609473781642617,15.891456205838459,16.087006733739866,4226316.3979423
2024-11-17,16.087006733739866,16.163614031105766,15.841020214600848,15.934699166909317,5110768.514344531
2024-11-18,15.934699166909317,16.060665824661125,15.729343782098455,15.845334482850777,3562601.5311672925
2024-11-19,15.845334482850777,16.40464243476483,15.76365988555284,16.215611520674507,5797362.997739676
2024-11-20,16.215611520674507,16.41412393035447,16.101088308583783,16.32707770206163,1958687.062102324
2024-11-21,16.32707770206163,16.508148697906275,15.960220984486499,16.07697964304426,2601656.5197349624
2024-11-22,16.07697964304426,16.31539918781437,15.981603649113381,16.186160112581366,1870534.4822066198
2024-11-23,16.186160112581366,16.355535379327073,15.88599436288877,15.978998700961768,5731783.142492274
2024-11-24,15.978998700961768,16.082220478660428,15.838507614771004,15.886898390495071,5318437.324053845
2024-11-25,15.886898390495071,16.080544172255674,15.782065183014483,15.965802857174486,3693492.8949412038
2024-11-26,15.965802857174486,16.029741604954022,15.65034379725865,15.817105598777857,4479735.565731982
2024-11-27,15.817105598777857,16.25751162652915,15.7176046327202,16.115447744226465,2551355.8115762924
2024-11-28,16.115447744226465,16.196699664971092,15.530470148806163,15.780071178554751,4915454.662409279
2024-11-29,15.780071178554751,15.854748442033705,15.667418099160784,15.72411939066749,4079190.265444161
2024-11-30,15.72411939066749,15.81402178850897,15.575257262157587,15.636817174197914,3152224.828820772
2024-12-01,15.636817174197914,15.714750913101742,15.193397314275286,15.328554623095247,4668162.147730779
2024-12-02,15.328554623095247,15.697658885173194,15.129639318307184,15.604706623186539,3826934.353046899
2024-12-03,15.604706623186539,15.709113331050167,15.31832627238052,15.470110457165708,3951788.046967726
2024-12-04,15.470110457165708,15.986964989780097,15.308441722606126,15.778325588039591,5822036.961699665
2024-12-05,15.778325588039591,15.835486621170203,15.638953738202297,15.694242758150999,2461340.1864984496
2024-12-06,15.694242758150999,15.804292062408622,15.474684353294048,15.56388039526168,4062939.8146041986
2024-12-07,15.56388039526168,15.790110337262632,15.245400030143172,15.315307914512882,6362147.308157026
2024-12-08,15.315307914512882,15.44416077635668,14.986056974691456,15.128892002187007,4448029.260333051
2024-12-09,15.128892002187007,15.1953017293564,14.700122734456825,14.874261684807653,5933777.257610351
2024-12-10,14.874261684807653,14.92059040029813,14.524745503840037,14.698370971404263,4139331.3432509433
2024-12-11,14.698370971404263,14.82130733972372,14.58957445305528,14.787266924612812,3644152.1573707005
2024-12-12,14.787266924612812,15.305548890703756,14.549357316509429,15.148504322115855,3956129.015536906
2024-12-13,15.148504322115855,15.360630641688942,14.600514511509767,14.753297296956813,4609476.4659193335
2024-12-14,14.753297296956813,14.874230742745668,14.60074365889899,14.670524400221371,3978226.7834231267
2024-12-15,14.670524400221371,14.715923759989002,14.623314484238701,14.664826637067774,5240233.971941856
2024-12-16,14.664826637067774,14.873237758884393,14.190492432182923,14.350020396484785,4344169.4129732195
2024-12-17,14.350020396484785,14.57816334548531,14.183300116190255,14.521074405579686,2911924.5728013865
2024-12-18,14.521074405579686,14.589254449302047,14.284849255242497,14.39254121076426,2198807.1827526866
2024-12-19,14.39254121076426,14.418798525280948,14.297109481144638,14.33856563963775,3575524.7853250066
2024-12-20,14.33856563963775,14.435369829194828,14.27478243134771,14.400409119448588,2685071.587963896
2024-12-21,14.400409119448588,14.709975839019549,14.342866459839739,14.632299632614524,2633050.689167037
2024-12-22,14.632299632614524,14.832883169678068,14.506929419226967,14.72871487475696,6305111.477819524
2024-12-23,14.72871487475696,15.332969115979735,14.45647383214029,15.099131505043767,3053938.288756172
2024-12-24,15.099131505043767,15.231735179432972,15.054587565735478,15.168013526185275,4370764.694087092
2024-12-25,15.168013526185275,15.463022891911315,15.056065712640056,15.359335851337248,6364936.299266479
2024-12-26,15.359335851337248,15.418718618966631,15.281189234697223,15.334337421567474,5736553.108287657
2024-12-27,15.334337421567474,16.176025944529027,14.988441118908517,15.888306155795094,2908143.40700154
2024-12-28,15.888306155795094,15.986402939183717,15.712633513576273,15.818135851750878,2858778.1762531227
2024-12-29,15.818135851750878,16.109940822844802,15.116065086156622,15.406182847603096,4489483.334769038
2024-12-30,15.406182847603096,15.518563192989843,15.105552219239847,15.246697268893914,5011748.57293629
