,open,high,low,close,volume
2024-08-13,78.76355966356607,78.99306737044729,77.9449052620093,78.3211040467701,2349592.09186185
2024-08-14,78.3211040467701,80.69625878642134,77.62795576407953,79.57744134143292,4832849.706607502
2024-08-15,79.57744134143292,80.2929790879385,75.69345504497801,76.84445307507198,4725734.040643155
2024-08-16,76.84445307507198,77.24425908027953,76.25358751822804,76.44881746031146,3968420.7550848857
2024-08-17,76.44881746031146,79.93271799779225,75.04287422103768,78.83540217936667,3285374.9372173315
2024-08-18,78.83540217936667,81.1157858162164,77.75882337453113,80.31526807153243,4267688.773599339
2024-08-19,80.31526807153243,80.90193922229653,79.73036406810539,79.88968397358472,3432479.023132742
2024-08-20,79.88968397358472,80.40850781851522,78.27045484450105,78.73649917734127,1982926.5103262186
2024-08-21,78.73649917734127,82.8502903198276,76.81195377549105,81.35779684014209,3474785.791443255
2024-08-22,81.35779684014209,82.34178856173273,81.14908543173901,82.04538824862266,2747019.892513089
2024-08-23,82.04538824862266,82.72062810599859,80.52760123330594,81.04902944555299,3987790.3962109545
2024-08-24,81.04902944555299,81.85133543425133,78.13070292698471,78.80479129522087,4752220.51918044
2024-08-25,78.80479129522087,79.15957755763675,78.28447813816975,78.60074995268843,2790680.1527870465
2024-08-26,78.60074995268843,82.01146582009974,76.96894938600008,81.13766381033064,3753053.5443646493
2024-08-27,81.13766381033064,82.27050033465522,80.69339054769374,81.79453127666079,2923274.019684558
2024-08-28,81.79453127666079,82.23440165662427,81.17476617676442,81.35487793293213,3338749.5870759934
2024-08-29,81.35487793293213,81.62352516199947,80.20514365535577,80.62855452322522,3081361.344373099
2024-08-30,80.62855452322522,81.63048339261601,76.93452514458647,78.52250683704682,5922810.7192718405
2024-08-31,78.52250683704682,79.80776730901393,75.52979593112128,76.13040155620345,5439824.355765195
2024-09-01,76.13040155620345,79.86219624359441,74.47317444436119,78.47702099874874,3841272.28202067
2024-09-02,78.47702099874874,82.97636927770644,77.57831672464724,81.16199954189867,7957377.902310357
2024-09-03,81.16199954189867,82.25906214867331,80.94871078565473,81.59724279183526,4399017.887322932
2024-09-04,81.59724279183526,82.18232701266128,81.14455886614292,81.9468749222703,3413903.1228554556
2024-09-05,81.9468749222703,82.70196762666733,80.1200977543933,80.67986261409136,4408272.655414849
2024-09-06,80.67986261409136,80.95606300130834,78.48894626291649,79.3692312570109,2447689.6017568638
2024-09-07,79.3692312570109,81.02257073081095,78.71650636127553,80.36979528291913,2927772.8891544617
2024-09-08,80.36979528291913,80.70527993134647,79.88398803361142,80.2593088552591,3851172.301963682
2024-09-09,80.2593088552591,81.2435674745474,79.69853078167542,80.67884587800259,3478240.0919356686
2024-09-10,80.67884587800259,81.43512292782854,79.20915447456007,79.60644948916698,3643675.2393207476
2024-09-11,79.60644948916698,81.5938214831141,78.79967838701886,80.68070900794855,3510317.5510730073
2024-09-12,80.68070900794855,82.68184851455365,79.53571984553514,81.94215472505167,5562559.1165245855
2024-09-13,81.94215472505167,82.50857345313602,81.14561990171467,81.41015678438092,3945550.4096331894
2024-09-14,81.41015678438092,81.85334066574552,80.96845458107177,81.12120285272007,3721364.1791341146
2024-09-15,81.12120285272007,81.46864956023235,80.82347983940622,80.94506847227701,3108526.7414489426
2024-09-16,80.94506847227701,84.15980107520055,79.49831448821293,83.1307839115938,4583876.214683897
2024-09-17,83.1307839115938,85.99326132862618,82.3665179763541,85.60076977956786,5537350.85778367
2024-09-18,85.60076977956786,86.66231351180053,85.3330328082737,86.11668544298584,3659038.9586085733
2024-09-19,86.11668544298584,87.65330272154827,85.27720601341726,87.15120317187656,3263020.2072497006
2024-09-20,87.15120317187656,87.7329955671201,87.01789304017808,87.28976162379145,3744026.0253947712
2024-09-21,87.28976162379145,91.70505361590757,86.54778857691178,89.94814388033215,4058392.4883944984
2024-09-22,89.94814388033215,90.88379784504966,87.9134705038872,88.83681295324247,2781779.131484445
2024-09-23,88.83681295324247,90.80109293514668,87.89904663417487,89.8735586038778,2671408.0784124173
2024-09-24,89.8735586038778,92.30215178230046,88.43190561570246,91.56107176965197,5528104.399423036
2024-09-25,91.56107176965197,91.95941935888611,91.22150659356332,91.40219017891668,3371351.403512491
2024-09-26,91.40219017891668,93.98651021227577,90.15430977178342,93.5494591265005,2337383.7444734783
2024-09-27,93.5494591265005,93.79513369399255,93.1831293856635,93.31906027007314,3620399.4902489088
2024-09-28,93.31906027007314,94.2680190870382,88.47297664274059,89.52571785501289,4125135.648965575
2024-09-29,89.52571785501289,91.43161564689372,88.4458524241106,90.70846009983295,3665629.952399496
2024-09-30,90.70846009983295,90.92439199668695,89.85156254707049,90.16845464550626,4919438.473556862
2024-10-01,90.16845464550626,90.68890944113616,88.38493865499966,88.74886016830442,4042446.6121400194
2024-10-02,88.74886016830442,89.35879752528601,88.50937237695052,89.03710569180092,2144292.5467284727
2024-10-03,89.03710569180092,90.00021394017017,88.83487512673268,89.40389707197791,3153518.3063970916
2024-10-04,89.40389707197791,89.86663711924308,88.67352989176169,89.1963745968451,3529560.7885042415
2024-10-05,89.1963745968451,90.46401258071265,88.43228522610654,90.190976005988,5605707.858549222
2024-10-06,90.190976005988,90.75529009606578,89.26297387460059,89.54796394699093,3760076.2924926183
2024-10-07,89.54796394699093,89.79218275594661,88.7105199554993,89.21189394871251,5604844.442632884
2024-10-08,89.21189394871251,93.48143932942358,87.50319404506494,91.80099979707926,3932045.844926291
2024-10-09,91.80099979707926,92.2200173206346,89.30771572761226,90.46988455371988,3940964.2958735717
2024-10-10,90.46988455371988,91.19745088873312,89.74211866556381,90.00596504024786,3705714.80703472
2024-10-11,90.00596504024786,92.19512848117571,89.70074011915717,91.15065115092908,4183656.299164153
2024-10-12,91.15065115092908,91.60854889390339,90.66625418759608,91.06134161384331,3929085.986046388
2024-10-13,91.06134161384331,91.8404014116497,90.56472306165558,91.27211448151948,4031363.557391411
2024-10-14,91.27211448151948,91.44873961903734,90.87681356738625,91.11610697624134,2799587.2662602034
2024-10-15,91.11610697624134,91.85310845372402,90.6058145133206,91.58101328262205,2573166.0009695273
2024-10-16,91.58101328262205,92.1663260847397,90.46778054816664,91.05233524186824,3431763.726581659
2024-10-17,91.05233524186824,91.38458326344477,90.91574068819108,91.16700519552388,3094804.700515041
2024-10-18,91.16700519552388,92.57292381826991,90.88220784860799,91.85773345168842,3778363.821293718
2024-10-19,91.85773345168842,92.2981930376076,89.43493766277311,90.47505660348668,3576639.1886834316
2024-10-20,90.47505660348668,92.34164422454816,89.78688757147323,91.38903246866532,4362303.429370421
2024-10-21,91.38903246866532,91.76345118405665,91.0998467132953,91.30764938328595,2305963.9746966735
2024-10-22,91.30764938328595,93.51802050264635,90.77197602955172,92.67167230598633,4773295.668422914
2024-10-23,92.67167230598633,93.34715749935043,91.164851562249,92.00559501812518,4359772.767203014
2024-10-24,92.00559501812518,93.06455465485855,90.4240037839034,90.9726852017663,5152527.106666427
2024-10-25,90.9726852017663,92.75725576713432,86.63069097670503,88.49676185751926,3642577.099185158
2024-10-26,88.49676185751926,89.26319964912659,88.05587177461364,88.80460142996867,3866050.2160284757
2024-10-27,88.80460142996867,89.42113246607614,87.37645009932196,88.14259779451778,3368293.2746076332
2024-10-28,88.14259779451778,88.61282363411766,86.5116876821714,86.78665685350158,3166495.1921345093
2024-10-29,86.78665685350158,87.42607085299302,85.90829461971218,86.11830230709228,3474671.271375458
2024-10-30,86.11830230709228,87.88442067860211,85.7316311601293,87.12321563077742,4233991.988392931
2024-10-31,87.12321563077742,87.3590284837723,84.91627152926084,85.99165819472542,3968512.375536885
2024-11-01,85.99165819472542,86.27927529399874,84.66462776004869,85.18258889245008,4686935.767404587
2024-11-02,85.18258889245008,86.07305714998999,84.65705551534771,85.74003862376537,4589324.459458129
2024-11-03,85.74003862376537,87.13257517507654,85.4832849900751,86.8813574894654,3828536.5881030234
2024-11-04,86.8813574894654,87.40149029122745,86.04956668078695,86.4735714060736,3344670.9635540396
2024-11-05,86.4735714060736,87.89508578271264,83.7767868055596,84.80370264095342,4362818.832342249
2024-11-06,84.80370264095342,85.56274788810748,83.23552696224654,83.95461438406355,3646341.850758867
2024-11-07,83.95461438406355,86.25024074341512,83.18905636163952,85.75684538103339,7766442.659865466
2024-11-08,85.75684538103339,86.24214394864191,84.87401636175065,85.44620535751814,6458531.798962279
2024-11-09,85.44620535751814,87.29029431101918,85.06187457989601,86.426565340229,2019190.5399153926
2024-11-10,86.426565340229,87.4638973524657,85.93076520982251,86.92429195208493,2567901.0446890886
2024-11-11,86.92429195208493,87.23123832758222,86.6225011601939,86.9341935053199,3376117.7150488896
2024-11-12,86.9341935053199,87.67903047490111,86.49270114200424,87.52052360793188,2745550.9593677814
2024-11-13,87.52052360793188,88.67379349602487,87.02238576959726,88.28445913542764,4793662.520000665
2024-11-14,88.28445913542764,89.29582851762952,87.99507683282366,88.85813098920674,1947333.891345517
2024-11-15,88.85813098920674,89.74240432787614,86.0906417305976,86.95109235631556,6085926.414906147
2024-11-16,86.95109235631556,88.54257202847616,86.55309596525923,87.8602970417248,5188998.976696775
2024-11-17,87.8602970417248,88.007537677863,87.63423594171827,87.90397734430567,5089268.098024759
2024-11-18,87.90397734430567,88.78638788218792,86.09391564417757,86.80535369235788,3020967.9614865677
2024-11-19,86.80535369235788,88.312664827229,84.02123845464385,84.92624150041837,6705243.963219164
2024-11-20,84.92624150041837,85.49345480334044,84.71613066800639,85.17040526632908,4001455.8307165713
2024-11-21,85.17040526632908,86.54693603555917,84.4393654709209,86.10262652047676,1980157.1758003687
2024-11-22,86.10262652047676,88.53772186320568,85.62170496464479,87.7246631524303,3368957.886427842
2024-11-23,87.7246631524303,89.02451172546584,84.7576728133252,86.12907867881903,3150639.983557328
2024-11-24,86.12907867881903,87.49824777804359,83.94694064162339,84.44793369479918,3593597.3951332164
2024-11-25,84.44793369479918,84.63964122949912,83.4438390361247,83.80343460061124,4572126.487571763
2024-11-26,83.80343460061124,85.27259268797177,82.80190869112252,84.8651597405985,3057957.8320978666
2024-11-27,84.8651597405985,87.22156352157899,84.34148909189318,86.16497103432499,3375786.41642311
2024-11-28,86.16497103432499,87.92162845132982,85.72615164277767,87.38729619199736,3446412.511996777
2024-11-29,87.38729619199736,88.06975961259135,87.07850738061562,87.64552562963763,3403302.151170797
2024-11-30,87.64552562963763,92.54441265457075,86.16951845723214,90.57804018305711,6281247.351261177
2024-12-01,90.57804018305711,92.0827802126802,90.17859069573052,91.37650587577664,2882956.297639532
2024-12-02,91.37650587577664,91.65253871837714,90.92075597400881,91.44759268056823,3735273.9139971463
2024-12-03,91.44759268056823,92.68164912482477,89.24456495334624,89.99676844270739,5173992.720905614
2024-12-04,89.99676844270739,90.50097268181032,89.08973772538856,89.54036487544528,2496842.616200352
2024-12-05,89.54036487544528,90.47935631604128,88.85917472959225,90.10513417357299,2508082.7182517257
2024-12-06,90.10513417357299,92.25388355790064,89.34797151432373,91.7647739587641,2694181.124893194
2024-12-07,91.7647739587641,93.03666581883756,89.90312161142337,90.38329141056641,4145911.909857249
2024-12-08,90.38329141056641,91.86045810383781,89.60606007205698,91.23136300552571,4372790.932378536
2024-12-09,91.23136300552571,92.31721557814814,90.63548973567362,91.67850854800871,7722520.38036182
2024-12-10,91.67850854800871,92.51685805002818,91.26920136153852,92.0008782245063,5166296.882626319
2024-12-11,92.0008782245063,94.31593220496215,91.48750515316527,93.5621732318964,2886612.501764499
2024-12-12,93.5621732318964,94.18531596904224,93.04188524843994,93.81831174522743,4566309.2796793645
2024-12-13,93.81831174522743,94.32711580344035,92.84506417543844,93.07779458588982,2449967.89099256
2024-12-14,93.07779458588982,95.66233245529979,92.34596820329557,94.61009152310756,3241004.792303274
2024-12-15,94.61009152310756,100.02461508381676,92.69337462806288,97.92430326131277,4734681.5996436905
2024-12-16,97.92430326131277,98.19938477488539,96.4602591872856,96.71495136083418,3172706.5508800456
2024-12-17,96.71495136083418,97.79656640139872,94.2756125966734,94.92750126475705,2940689.0014412683
2024-12-18,94.92750126475705,95.48315562147549,94.08281289626004,94.39048604133271,3371697.615545078
2024-12-19,94.39048604133271,96.06906962687424,93.5364597322066,95.23361833622121,3107732.008528637
2024-12-20,95.23361833622121,96.67424330875774,94.49061476569686,96.05431896855272,3364145.553120419
2024-12-21,96.05431896855272,100.22476246969977,95.20172402816434,98.59709468623092,3588921.022801746
2024-12-22,98.59709468623092,101.65640104201044,97.17247079270454,100.19490670178315,4057254.9141322207
2024-12-23,100.19490670178315,101.36437420665659,99.91550001657322,100.86074318333141,3075397.058925764
2024-12-24,100.86074318333141,101.62735229145848,100.31178457020347,101.17152565641545,2722137.366300515
2024-12-25,101.17152565641545,101.39869300038971,100.85090593095973,100.98420078616235,3055754.7015588405
2024-12-26,100.98420078616235,101.62838417200274,98.87244751289134,99.93185659479414,3720027.505311883
2024-12-27,99.93185659479414,100.0869131313801,99.35613674412025,99.8199657673625,3725886.4893522346
2024-12-28,99.8199657673625,101.59426258400636,95.96629670456235,97.34406937507302,4331367.620601023
2024-12-29,97.34406937507302,98.91478348788876,97.07572328159809,98.22380647155843,2080039.3206979455
2024-12-30,98.22380647155843,98.45867131036694,97.31592314602544,97.94669641991526,2363503.65012476
