,open,high,low,close,volume
2024-08-13,39.018087977119535,39.10715677274244,38.842895884298045,38.97240368481666,5283974.677824091
2024-08-14,38.97240368481666,39.150982847866025,38.54946296809462,38.64882780442209,2949582.709358325
2024-08-15,38.64882780442209,38.80733548584285,38.36518475736669,38.535641601854906,2850428.8026674986
2024-08-16,38.535641601854906,39.27684055314052,37.08597442817368,37.326162563989875,3939504.9733185214
2024-08-17,37.326162563989875,37.45236064800261,36.78341090947547,36.903121919218314,3278395.9355430794
2024-08-18,36.903121919218314,36.99283395547218,36.417416381526266,36.7038985964542,5570868.4834696995
2024-08-19,36.7038985964542,37.77268577298739,36.04832766843436,37.54246460519166,3448002.821480738
2024-08-20,37.54246460519166,37.71669094902503,37.467275982605365,37.576949479358035,3513851.786596665
2024-08-21,37.576949479358035,37.75218234577309,36.998593281202126,37.31894840445233,2617559.9697696315
2024-08-22,37.31894840445233,37.63273406706814,36.1727449132218,36.636762419267406,5775466.3956008805
2024-08-23,36.636762419267406,37.50004126571539,36.317624424156215,37.168889689351126,3912327.3365704482
2024-08-24,37.168889689351126,37.223877709063785,36.941683435287175,37.13304890514741,6294814.3755540205
2024-08-25,37.13304890514741,38.268818923630086,36.93458506979328,38.036408262805985,4064086.0875370074
2024-08-26,38.036408262805985,38.399732935830876,36.77965867153408,37.098627350003,4397077.429515416
2024-08-27,37.098627350003,37.27811714767309,36.672042232147234,36.87079538514964,4298455.376164378
2024-08-28,36.87079538514964,37.090963103898666,36.80503320906329,36.98325812915633,1850457.1487874098
2024-08-29,36.98325812915633,37.31201741821139,36.3085488998518,36.5188254856371,6310446.574526686
2024-08-30,36.5188254856371,37.763121742953786,36.16580655077392,37.33689019289411,3943496.0571164964
2024-08-31,37.33689019289411,37.502984844341086,37.06896087510969,37.13662822430367,4135832.561493702
2024-09-01,37.13662822430367,37.30359914954907,36.02370305627301,36.53357484601479,2828346.5611089915
2024-09-02,36.53357484601479,36.94794169033594,35.09931732687657,35.570179996335476,3876754.154153326
2024-09-03,35.570179996335476,36.2414484690411,35.45851580387587,35.99993825261247,3679308.5856962036
2024-09-04,35.99993825261247,37.06151335069034,35.5545071562386,36.727012848227325,7899727.1691605775
2024-09-05,36.727012848227325,37.76425540502974,36.19288122811135,37.46987475453462,3523884.503322608
2024-09-06,37.46987475453462,37.896853623196414,36.75336627378298,36.983815739563376,3758999.2251658994
2024-09-07,36.983815739563376,37.18267605627063,36.85604508739963,37.014593148506655,3046232.169847148
2024-09-08,37.014593148506655,37.58988015134158,35.906204836354576,36.210629989802285,3626441.3023498594
2024-09-09,36.210629989802285,36.71683424870937,35.158226754988334,35.50338088587657,2779299.0222145244
2024-09-10,35.50338088587657,36.75917470454939,35.131614362535736,36.17721509886484,3865127.7725702194
2024-09-11,36.17721509886484,36.94473578704163,35.83299656731122,36.674268076448385,3448419.034851914
2024-09-12,36.674268076448385,36.84558634951717,35.859121833827935,36.231921921167164,7086129.759521901
2024-09-13,36.231921921167164,36.56090688594941,35.99203168334392,36.36900517790618,2411910.58849053
2024-09-14,36.36900517790618,36.76754066626416,35.21235934328164,35.61532040199847,3067721.7944717095
2024-09-15,35.61532040199847,36.176455899892446,35.52596640304317,36.050806037559916,2245243.637106408
2024-09-16,36.050806037559916,36.58073877190764,35.85324518769096,36.29728564344232,2941883.986471541
2024-09-17,36.29728564344232,36.76645820697849,36.08747188312302,36.48189754981153,3816006.6570900935
2024-09-18,36.48189754981153,36.66323986433206,36.368730723419446,36.47613842144339,3509994.242973633
2024-09-19,36.47613842144339,36.98782341992875,36.147381404125426,36.79065622137091,3272590.8597235517
2024-09-20,36.79065622137091,37.54756764802622,35.23361488861609,35.836179914411176,2663416.8347270926
2024-09-21,35.836179914411176,36.359632925659305,35.57965942795197,36.067572289998544,3965695.8485825853
2024-09-22,36.067572289998544,36.14075036467033,35.85514121643458,35.9822562968774,3255094.132777614
2024-09-23,35.9822562968774,36.134112319318255,35.66667923759055,35.82840286642497,5087169.640145806
2024-09-24,35.82840286642497,36.17326561901821,35.684170815364375,35.98263563184108,2171614.3007455324
2024-09-25,35.98263563184108,37.363273762659134,35.82841064889855,36.82784644471573,3947904.242615995
2024-09-26,36.82784644471573,36.91881858732753,36.122977056777486,36.494908527611194,4113880.4705113205
2024-09-27,36.494908527611194,36.567657801564785,36.281471876351084,36.46624095171308,2718458.9168286766
2024-09-28,36.46624095171308,36.691735335160445,35.57660286013504,35.968111582868985,3366473.853608737
2024-09-29,35.968111582868985,36.475709301670314,35.85347306836629,36.25842442943624,4708315.378139353
2024-09-30,36.25842442943624,36.354409031023636,36.120871090688944,36.27363748373384,3434313.2240421576
2024-10-01,36.27363748373384,36.88714797479256,36.168368528174426,36.59242355170695,7104294.830832177
2024-10-02,36.59242355170695,37.16076312276695,36.321499469036084,36.96489630028767,3008257.1265163147
2024-10-03,36.96489630028767,38.00815603857188,36.68721862620054,37.64169877971815,3557223.6645609885
2024-10-04,37.64169877971815,38.81838157475055,37.438866122541626,38.50485347978543,2803506.419785659
2024-10-05,38.50485347978543,38.59674227822939,38.31238889876844,38.48978261630477,3072446.235011252
2024-10-06,38.48978261630477,38.72868512474068,37.081243529995646,37.5037163839556,4057499.4143572296
2024-10-07,37.5037163839556,37.91576108219543,37.41806081880105,37.78140876481086,1930804.885683328
2024-10-08,37.78140876481086,38.44066959843234,37.439425370818036,38.216330320351275,2651334.473190266
2024-10-09,38.216330320351275,38.716409220680724,37.92122548574985,38.43901214921924,2585723.216129897
2024-10-10,38.43901214921924,39.74623130074258,38.17583221592228,39.14910354772563,2782376.5413749097
2024-10-11,39.14910354772563,39.57514756140694,37.80724412326971,38.1828820982812,7082284.904637313
2024-10-12,38.1828820982812,39.71810106205563,37.31659312710081,39.45474630394639,7030143.630850518
2024-10-13,39.45474630394639,40.376383913641426,39.347855109054436,39.95705600364504,4068050.3839158057
2024-10-14,39.95705600364504,40.08247608292027,39.67553702231487,39.78545821901592,2844543.454343517
2024-10-15,39.78545821901592,39.915095170109524,39.095124500570975,39.46695932350755,2786563.5798536614
2024-10-16,39.46695932350755,39.84561863689577,39.30856152144475,39.75656830139817,3905896.632188929
2024-10-17,39.75656830139817,39.92059412398983,39.5324684718172,39.69254284206893,2856702.5817722697
2024-10-18,39.69254284206893,39.8364887977647,38.77362633419817,39.05528510288782,3010533.060301457
2024-10-19,39.05528510288782,39.32473131395716,37.85781698975491,38.03284051937222,5161816.678840602
2024-10-20,38.03284051937222,38.08817924107477,37.78056200185273,37.95985661419897,4720040.757951423
2024-10-21,37.95985661419897,38.93653172795289,37.32955504685007,38.73955329174758,4027195.8208885784
2024-10-22,38.73955329174758,38.924548710258854,37.79149721267961,38.02341894183032,3723362.16427605
2024-10-23,38.02341894183032,38.73909138618168,37.59793094443648,38.531737868557116,2713006.416838922
2024-10-24,38.531737868557116,38.94184271494913,37.84824213286729,38.03114754059255,3553835.42822516
2024-10-25,38.03114754059255,38.084417726396005,37.84182397644915,38.013115442100656,2374452.143051355
2024-10-26,38.013115442100656,38.57496275988274,37.724250943588935,38.28004196170536,3976204.9221576545
2024-10-27,38.28004196170536,38.56793651423466,36.37900272673191,37.10538403520399,3196112.888986867
2024-10-28,37.10538403520399,38.0739112259692,36.954519717611916,37.72690734735107,5149838.994805258
2024-10-29,37.72690734735107,37.857204565578066,37.56613256378248,37.79796323024759,4112637.632024545
2024-10-30,37.79796323024759,37.94779191213165,37.260273509418724,37.54291239614377,4812465.689745699
2024-10-31,37.54291239614377,37.76379386095735,37.28462166230911,37.38823089775552,3046857.8039193056
2024-11-01,37.38823089775552,38.58807591410706,37.073792898054194,38.07057641264311,5148937.794121145
2024-11-02,38.07057641264311,39.922175198845046,37.46541399134718,39.217165901230736,2975696.4304454136
2024-11-03,39.217165901230736,39.50380239849388,39.15624344217077,39.28108664661135,2896993.3084334615
2024-11-04,39.28108664661135,39.99087708449227,37.74142524324559,38.29788998377006,3312581.118640685
2024-11-05,38.29788998377006,38.495013105747184,37.96021600488137,38.15643032931389,2682884.3936844463
2024-11-06,38.15643032931389,38.37785615826021,38.01147327455675,38.09788946405894,2861293.7343848604
2024-11-07,38.09788946405894,38.90575977076003,37.875905918452005,38.597006989548944,3024837.7670181757
2024-11-08,38.597006989548944,38.769813620547865,38.147225335159995,38.29017380824,4120551.5855657062
2024-11-09,38.29017380824,38.48449501524959,38.062897463869334,38.185850485568125,5141145.499169171
2024-11-10,38.185850485568125,39.57780024121872,37.95783814976446,39.045116464318,3367453.0304712006
2024-11-11,39.045116464318,40.16670809197656,38.59338109249007,39.70360773683151,2198195.1017143624
2024-11-12,39.70360773683151,39.76885018705799,39.27038285994428,39.53849304080996,3052957.5323330476
2024-11-13,39.53849304080996,39.80221482458259,39.48352388108401,39.646667831654234,4210245.400797186
2024-11-14,39.646667831654234,39.95865070534047,39.26703688001454,39.39372969714232,2776882.36448861
2024-11-15,39.39372969714232,39.4723991085222,39.106349303474204,39.279944532893474,2345561.010468424
2024-11-16,39.279944532893474,39.69651648621387,38.20631284790413,38.61139408341657,2644647.81485824
2024-11-17,38.61139408341657,39.19097106555939,37.27261820975453,37.84909904202713,5137202.768255619
2024-11-18,37.84909904202713,38.01973402530207,37.26761922990687,37.572281610039596,2043609.23252998
2024-11-19,37.572281610039596,38.65037001870736,37.21085715553292,38.30268267352573,3574914.6847457
2024-11-20,38.30268267352573,39.039350058132385,37.86172158684928,38.792169802590024,3583734.956394978
2024-11-21,38.792169802590024,38.99673978774252,38.19484533546271,38.42861652202515,2907578.245577761
2024-11-22,38.42861652202515,38.727857328523505,37.86057895358597,38.120637193881436,3236027.1803416098
2024-11-23,38.120637193881436,38.77241388790325,37.64565008960274,38.60297947617719,4169835.0465774587
2024-11-24,38.60297947617719,38.931683347674,38.1581842929318,38.371014051075086,4185211.4426592872
2024-11-25,38.371014051075086,38.594672049124895,37.46963578696322,37.863989503059116,4008870.811075581
2024-11-26,37.863989503059116,39.12648740850028,37.454300940978825,38.732198710756236,3602805.5605473625
2024-11-27,38.732198710756236,39.345947519440074,37.437004814408155,37.74588587129633,4421374.308086068
2024-11-28,37.74588587129633,38.0670743448086,36.887348170776924,37.21407123651532,4771967.896576526
2024-11-29,37.21407123651532,37.45553960070408,36.5966512045636,36.87912551871557,2440720.306742638
2024-11-30,36.87912551871557,37.07866958315696,35.72039171608716,36.03883646582989,4205501.890634273
2024-12-01,36.03883646582989,36.240524634298694,35.38084072066574,35.51540387584505,3990494.0089907316
2024-12-02,35.51540387584505,35.64692197675973,35.35842559971702,35.510679982263646,2280142.771280755
2024-12-03,35.510679982263646,36.06204616280662,34.71201942535902,34.85945237918728,3019446.0112899262
2024-12-04,34.85945237918728,35.418171184880435,34.583947317097476,35.17515477250212,5580040.784923119
2024-12-05,35.17515477250212,35.61996930861203,35.0131445688598,35.45974691148042,2528998.6584244617
2024-12-06,35.45974691148042,35.62321212585096,35.28084296679379,35.35365558664201,3170227.074946797
2024-12-07,35.35365558664201,35.57449257535769,35.29545799947377,35.40234399714951,3054286.598940454
2024-12-08,35.40234399714951,35.63829954295423,35.159963456972854,35.2970114940081,2698232.632377341
2024-12-09,35.2970114940081,35.5836805983105,34.861353697463485,35.0628699549845,3379893.4090178497
2024-12-10,35.0628699549845,37.09948648010222,34.520995402934545,36.61424390405048,2834766.502494533
2024-12-11,36.61424390405048,36.77892079573498,36.42011172642473,36.520645868379965,4722730.963481171
2024-12-12,36.520645868379965,37.26793052881472,36.234037671901646,36.918558337235496,3223254.495733007
2024-12-13,36.918558337235496,37.45549218503332,35.77378141024902,36.20740856102094,6003212.868616659
2024-12-14,36.20740856102094,37.860759723706025,35.63775294978323,37.410621427955604,4343215.214487215
2024-12-15,37.410621427955604,37.681305461273894,37.108879323404516,37.27057871498285,2774274.7433233713
2024-12-16,37.27057871498285,37.71479279363979,37.08614927290938,37.52246809357009,2103986.8716895906
2024-12-17,37.52246809357009,37.803883351481815,37.251569271573196,37.66948338007891,3044664.6678273994
2024-12-18,37.66948338007891,38.01854842154522,36.802024322217804,37.2187122851645,3752554.30082164
2024-12-19,37.2187122851645,37.474685915425,36.93859543315621,37.38691741700561,7280288.430709446
2024-12-20,37.38691741700561,37.506159084515375,36.742056375489405,36.89553662393932,4208344.867545264
2024-12-21,36.89553662393932,37.12602548394635,36.617781442004286,36.687672123965136,3141087.543220974
2024-12-22,36.687672123965136,37.39830608533434,36.293536773515974,37.22477443704424,3836968.3766434724
2024-12-23,37.22477443704424,37.41000060683249,37.133325463542796,37.32710345197619,3672454.219367345
2024-12-24,37.32710345197619,37.695514353275506,36.86034783217669,36.99356164454623,3198831.2898079846
2024-12-25,36.99356164454623,37.46645016597441,36.69565871344664,37.21334833620332,3312062.169369981
2024-12-26,37.21334833620332,37.90905141141746,35.1800957660645,35.73943434475999,3098379.2586341663
2024-12-27,35.73943434475999,36.02011719130417,34.960647503471726,35.17810792603778,4976852.810728467
2024-12-28,35.17810792603778,36.08151524711063,34.799199611205474,35.69323210325966,4457029.55040116
2024-12-29,35.69323210325966,35.849569992736164,35.44492252833037,35.51833927822446,4588901.698316109
2024-12-30,35.51833927822446,35.88504951696045,35.2757396860697,35.658933131944714,2976439.741969274
